Treadclimber,Online,CAM10390 SAWWEBCTC,Call Center Internal,9/21/2015,9/23/2015,0,99.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/21/2015,9/23/2015,4,10306.33
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,9/21/2015,9/23/2015,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/21/2015,9/23/2015,8,17363.53
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,9/21/2015,9/23/2015,1,2984.09
Treadclimber,Short Form,CAM47462 CHEKC120LADY*KST,Call Center Internal,9/21/2015,9/23/2015,0,32.23
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,9/21/2015,9/23/2015,1,2013.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,9/21/2015,9/23/2015,1,2984.09
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,9/21/2015,9/23/2015,4,8985.38
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,9/21/2015,9/23/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,9/21/2015,9/23/2015,1,2969.10
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,9/21/2015,9/23/2015,1,1999.10
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,9/21/2015,9/23/2015,0,32.77
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,9/21/2015,9/23/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/21/2015,9/23/2015,1,3626.96
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/21/2015,9/23/2015,1,2018.08
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,9/21/2015,9/23/2015,2,4968.20
Treadclimber,Online Social,CAM48047 DOXFBTSCL005,Web,9/21/2015,9/23/2015,1,1999.10
Bowflex Body,Un-Sourced,CAM46083 1800BOWFLEXBODY,Call Center Internal,9/21/2015,9/24/2015,1,29.95
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,9/21/2015,9/24/2015,4,151.84
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,9/21/2015,9/24/2015,2,3437.10
Bowflex Catalog,Catalog,CAM27557 Bowflex Catalog,Call Center Internal,9/21/2015,9/24/2015,2,3197.00
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,9/21/2015,9/24/2015,0,327.93
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,9/21/2015,9/24/2015,1,1901.34
Bowflex Catalog,Catalog,CAM48037 DCBHOMEFALOFFR15,Web,9/21/2015,9/24/2015,1,1989.38
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/21/2015,9/24/2015,0,96.27
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,9/21/2015,9/24/2015,0,38.48
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,9/21/2015,9/24/2015,1,1119.30
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,9/21/2015,9/24/2015,2,3470.06
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,9/21/2015,9/24/2015,0,88.96
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,9/21/2015,9/24/2015,1,3135.08
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,9/21/2015,9/24/2015,0,68.01
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/21/2015,9/24/2015,3,4196.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/21/2015,9/24/2015,9,14491.08
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,9/21/2015,9/24/2015,1,1599.00
Bowflex Max Trainer,Online Social,CAM44544 SAWDOXFBE,Call Center Internal,9/21/2015,9/24/2015,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/21/2015,9/24/2015,15,17376.28
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/21/2015,9/24/2015,2,2797.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/21/2015,9/24/2015,22,31001.34
Bowflex Max Trainer,Short Form,CAM47195 SPKEN120HAMBYTIC,Call Center Internal,9/21/2015,9/24/2015,1,1598.00
Bowflex Max Trainer,Short Form,CAM47950 DISNN60*HAMF*TIC,Call Center Internal,9/21/2015,9/24/2015,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/21/2015,9/24/2015,4,6246.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,9/21/2015,9/24/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/21/2015,9/24/2015,4,4796.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/21/2015,9/24/2015,8,11691.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/21/2015,9/24/2015,4,4896.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/21/2015,9/24/2015,7,9651.99
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/21/2015,9/24/2015,2,2710.73
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,9/21/2015,9/24/2015,2,2698.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/21/2015,9/24/2015,8,11941.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,9/21/2015,9/24/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,9/21/2015,9/24/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/21/2015,9/24/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,9/21/2015,9/24/2015,1,1207.99
Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Web,9/21/2015,9/24/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,9/21/2015,9/24/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,9/21/2015,9/24/2015,5,7594.00
Bowflex Max Trainer,Online Social,CAM47987 DOXFBESCL001,Web,9/21/2015,9/24/2015,2,3098.00
Bowflex Max Trainer,Online Social,CAM48049 DOXFBESCL004,Web,9/21/2015,9/24/2015,1,1499.00
Bowflex Max Trainer,Online Social,CAM48050 DOXFBESCL005,Web,9/21/2015,9/24/2015,1,1599.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,9/21/2015,9/24/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,9/21/2015,9/24/2015,1,299.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,9/21/2015,9/24/2015,0,44.55
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,9/21/2015,9/24/2015,5,3429.91
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,9/21/2015,9/24/2015,2,826.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,9/21/2015,9/24/2015,3,1047.00
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,9/21/2015,9/24/2015,1,1116.97
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,9/21/2015,9/24/2015,3,1785.00
Bowflex Selecttech Dumbbells,Online Display,CAM47267 DODCTODDL2,Web,9/21/2015,9/24/2015,1,887.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/21/2015,9/24/2015,8,19709.40
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/21/2015,9/24/2015,3,7952.29
Treadclimber,Print,CAM45872 P1114AARPCOLL,Call Center Internal,9/21/2015,9/24/2015,1,2699.10
Treadclimber,Short Form,CAM46716 HALLN60*WLKNYTIC,Call Center Internal,9/21/2015,9/24/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,9/21/2015,9/24/2015,4,9052.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,9/21/2015,9/24/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,9/21/2015,9/24/2015,0,18.98
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,9/21/2015,9/24/2015,1,1999.10
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,9/21/2015,9/24/2015,2,4036.16
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,9/21/2015,9/24/2015,1,2969.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/21/2015,9/24/2015,2,5096.17
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,9/21/2015,9/24/2015,1,2969.10
Treadclimber,Online Search,CAM44130 dosbitsl12,Web,9/21/2015,9/24/2015,1,1999.10
Bowflex Body,Electronic - UnSourced,CAM46362 DEGZBDY,Call Center Internal,9/21/2015,9/25/2015,2,80.90
Bowflex Body,Online Social,CAM47925 DOXFBZBFJ15APP,Call Center Internal,9/21/2015,9/25/2015,1,1599.00
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,9/21/2015,9/25/2015,11,453.44
Bowflex Body,Electronic - UnSourced,CAM46362 DEGZBDY,Web,9/21/2015,9/25/2015,2,104.80
Bowflex Body,Electronic - UnSourced,CAM46370 DEGZ1SITEBD,Web,9/21/2015,9/25/2015,3,159.85
Bowflex Body,Online Search,CAM46371 DOSG2ZGL1BD,Web,9/21/2015,9/25/2015,12,591.70
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,9/21/2015,9/25/2015,6,5544.43
Bowflex Catalog,Catalog,CAM27557 Bowflex Catalog,Call Center Internal,9/21/2015,9/25/2015,2,4182.09
Bowflex Catalog,Online Search,CAM32307 SAWDOSG2C,Call Center Internal,9/21/2015,9/25/2015,0,64.57
Bowflex Catalog,Online Search,CAM32308 SAWDOSMSNC,Call Center Internal,9/21/2015,9/25/2015,0,51.26
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,9/21/2015,9/25/2015,1,999.00
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,9/21/2015,9/25/2015,1,1087.97
Bowflex Catalog,Catalog,CAM48037 DCBHOMEFALOFFR15,Web,9/21/2015,9/25/2015,3,4097.00
Bowflex Home Gyms,Print,CAM22665 BOWFLEXLEAD,Call Center Internal,9/21/2015,9/25/2015,1,1099.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,9/21/2015,9/25/2015,1,1705.22
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/21/2015,9/25/2015,3,6195.10
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,9/21/2015,9/25/2015,1,887.00
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,9/21/2015,9/25/2015,1,732.13
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,9/21/2015,9/25/2015,1,1599.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,9/21/2015,9/25/2015,1,3110.08
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/21/2015,9/25/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/21/2015,9/25/2015,8,11089.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/21/2015,9/25/2015,7,9981.60
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,9/21/2015,9/25/2015,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/21/2015,9/25/2015,5,7883.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/21/2015,9/25/2015,2,3098.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/21/2015,9/25/2015,7,10991.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/21/2015,9/25/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM47393 PIVTN180HAMF*TIC,Call Center Internal,9/21/2015,9/25/2015,2,2718.30
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,9/21/2015,9/25/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/21/2015,9/25/2015,2,2598.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/21/2015,9/25/2015,5,6808.73
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/21/2015,9/25/2015,10,15688.81
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/21/2015,9/25/2015,5,7995.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/21/2015,9/25/2015,14,21084.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/21/2015,9/25/2015,4,5904.99
Bowflex Max Trainer,Online Search,CAM44567 dosg2esl3,Web,9/21/2015,9/25/2015,1,1749.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/21/2015,9/25/2015,11,15589.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,9/21/2015,9/25/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,9/21/2015,9/25/2015,1,1749.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/21/2015,9/25/2015,2,3447.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,9/21/2015,9/25/2015,3,4459.73
Bowflex Max Trainer,Online Social,CAM47172 DOXFBEGL1,Web,9/21/2015,9/25/2015,1,1099.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,9/21/2015,9/25/2015,7,10552.76
Bowflex Max Trainer,Online Social,CAM47987 DOXFBESCL001,Web,9/21/2015,9/25/2015,1,1099.00
Bowflex Max Trainer,Online Social,CAM48048 DOXFBESCL003,Web,9/21/2015,9/25/2015,1,1099.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,9/21/2015,9/25/2015,1,533.92
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,9/21/2015,9/25/2015,2,1256.99
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,9/21/2015,9/25/2015,2,898.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,9/21/2015,9/25/2015,3,2303.95
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,9/21/2015,9/25/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM37741 dosbidsl9,Web,9/21/2015,9/25/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Display,CAM39081 dodrfddl1,Web,9/21/2015,9/25/2015,1,349.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/21/2015,9/25/2015,5,11400.39
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,9/21/2015,9/25/2015,1,2699.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/21/2015,9/25/2015,1,2018.08
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,9/21/2015,9/25/2015,1,2108.09
Treadclimber,Short Form,CAM47340 HMM*N120ALOBYTIC,Call Center Internal,9/21/2015,9/25/2015,1,2127.07
Treadclimber,Short Form,CAM47533 BRNGN120TCMOMTIC,Call Center Internal,9/21/2015,9/25/2015,1,2018.08
Treadclimber,Print,CAM47937 P09151STWMNCOLBDY,Call Center Internal,9/21/2015,9/25/2015,1,2127.07
Treadclimber,Short Form,CAM48068 ION*N120WMNS*TIC,Call Center Internal,9/21/2015,9/25/2015,1,1999.10
Treadclimber,Short Form,CAM48069 INSPN120WMNS*TIC,Call Center Internal,9/21/2015,9/25/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,9/21/2015,9/25/2015,1,1999.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,9/21/2015,9/25/2015,1,2725.47
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,9/21/2015,9/25/2015,2,3998.20
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,9/21/2015,9/25/2015,1,1999.10
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,9/21/2015,9/25/2015,1,1999.10
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,9/21/2015,9/25/2015,2,3998.20
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/21/2015,9/25/2015,7,17807.57
Treadclimber,Online Search,CAM37494 dosbitsl7,Web,9/21/2015,9/25/2015,1,1999.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/21/2015,9/25/2015,1,1999.00
Treadclimber,Online Display,CAM39391 dodrftdl4,Web,9/21/2015,9/25/2015,2,104.80
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,9/21/2015,9/25/2015,1,3498.99
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,9/21/2015,9/26/2015,3,127.88
Bowflex Body,Electronic - UnSourced,CAM46362 DEGZBDY,Web,9/21/2015,9/26/2015,2,71.92
Bowflex Body,Online Search,CAM46372 DOSBIZGL1BD,Web,9/21/2015,9/26/2015,2,111.88
Bowflex Body,Online Social,CAM47537 DOXFFZINFLU001,Web,9/21/2015,9/26/2015,1,19.96
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,9/21/2015,9/26/2015,2,2436.00
Bowflex Catalog,Catalog,CAM27557 Bowflex Catalog,Call Center Internal,9/21/2015,9/26/2015,1,1099.00
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,9/21/2015,9/26/2015,0,56.96
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,9/21/2015,9/26/2015,0,341.93
Bowflex Catalog,Catalog,CAM47779 DCBHOMESUMOFFR15,Web,9/21/2015,9/26/2015,0,252.92
Bowflex Catalog,Catalog,CAM48037 DCBHOMEFALOFFR15,Web,9/21/2015,9/26/2015,4,3307.74
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,9/21/2015,9/26/2015,1,1439.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/21/2015,9/26/2015,4,7309.19
Bowflex Home Gyms,Online Search,CAM32607 dosg2gad2,Call Center Internal,9/21/2015,9/26/2015,1,2699.10
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,9/21/2015,9/26/2015,1,438.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,9/21/2015,9/26/2015,2,3428.07
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,9/21/2015,9/26/2015,3,184.70
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,9/21/2015,9/26/2015,1,1768.99
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/21/2015,9/26/2015,2,2718.30
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/21/2015,9/26/2015,4,6395.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/21/2015,9/26/2015,5,7294.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Call Center Internal,9/21/2015,9/26/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Call Center Internal,9/21/2015,9/26/2015,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/21/2015,9/26/2015,5,6333.08
Bowflex Max Trainer,Online Shopping,CAM45045 SAWDOFPGE,Call Center Internal,9/21/2015,9/26/2015,1,1099.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/21/2015,9/26/2015,2,3098.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,9/21/2015,9/26/2015,2,3048.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,9/21/2015,9/26/2015,1,1449.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/21/2015,9/26/2015,3,4747.00
Bowflex Max Trainer,Electronic - Short Form,CAM44213 dseesf14b,Web,9/21/2015,9/26/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/21/2015,9/26/2015,7,9893.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/21/2015,9/26/2015,11,16388.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/21/2015,9/26/2015,5,7894.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/21/2015,9/26/2015,6,9193.99
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/21/2015,9/26/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,9/21/2015,9/26/2015,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/21/2015,9/26/2015,16,23756.72
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,9/21/2015,9/26/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,9/21/2015,9/26/2015,3,4847.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,9/21/2015,9/26/2015,3,3222.95
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/21/2015,9/26/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45799 DSEESF14I,Web,9/21/2015,9/26/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,9/21/2015,9/26/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,9/21/2015,9/26/2015,2,3348.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,9/21/2015,9/26/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM47153 DOSBIEML2,Web,9/21/2015,9/26/2015,1,1095.18
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,9/21/2015,9/26/2015,3,4697.00
Bowflex Max Trainer,Online Display,CAM47941 DODFBKEDL6,Web,9/21/2015,9/26/2015,1,1599.00
Bowflex Max Trainer,Online Social,CAM47987 DOXFBESCL001,Web,9/21/2015,9/26/2015,5,8244.00
Bowflex Max Trainer,Online Social,CAM48048 DOXFBESCL003,Web,9/21/2015,9/26/2015,1,1499.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,9/21/2015,9/26/2015,1,707.99
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,9/21/2015,9/26/2015,1,324.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,9/21/2015,9/26/2015,1,728.99
Bowflex Selecttech Dumbbells,Online Social,CAM47990 DOXFBDSCL002,Web,9/21/2015,9/26/2015,1,549.00
Treadclimber,Online,CAM10390 SAWWEBCTC,Call Center Internal,9/21/2015,9/26/2015,1,1608.60
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,9/21/2015,9/26/2015,2,5086.18
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/21/2015,9/26/2015,2,5096.17
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/21/2015,9/26/2015,1,3083.09
Treadclimber,Short Form,CAM47341 ION*N120ALOBYTIC,Call Center Internal,9/21/2015,9/26/2015,1,2312.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,9/21/2015,9/26/2015,2,4968.20
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,9/21/2015,9/26/2015,1,2108.09
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,9/21/2015,9/26/2015,2,6487.07
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,9/21/2015,9/26/2015,2,4968.20
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,9/21/2015,9/26/2015,2,6058.58
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,9/21/2015,9/26/2015,1,2969.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/21/2015,9/26/2015,3,7085.28
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/21/2015,9/26/2015,2,3998.20
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,9/21/2015,9/26/2015,1,1999.10
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,9/21/2015,9/27/2015,6,239.76
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,9/21/2015,9/27/2015,3,6232.95
Bowflex Catalog,Online Shopping,CAM33968 dofpgcfeed1,Web,9/21/2015,9/27/2015,3,4947.00
Bowflex Catalog,Catalog,CAM48037 DCBHOMEFALOFFR15,Web,9/21/2015,9/27/2015,3,4126.11
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/21/2015,9/27/2015,1,688.00
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/21/2015,9/27/2015,1,1104.92
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,9/21/2015,9/27/2015,2,3311.00
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,9/21/2015,9/27/2015,0,88.96
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,9/21/2015,9/27/2015,2,2192.05
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,9/21/2015,9/27/2015,0,59.98
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/21/2015,9/27/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/21/2015,9/27/2015,1,1449.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/21/2015,9/27/2015,9,14024.18
